DEBUG 2020-04-06 01:22:47,856  8501ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:23:29,997 50643ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:23:30,023 50669ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:23:30,048 50694ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-06 01:23:30,048 50694ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-06 01:23:30,048 50694ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-06 01:23:30,049 50695ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-06 01:23:30,049 50695ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-06 01:23:30,050 50696ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-06 01:23:30,050 50696ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-06 01:23:30,050 50696ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-06 01:23:30,051 50697ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-06 01:23:30,051 50697ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-06 01:23:30,051 50697ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-06 01:23:30,051 50697ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-06 01:23:30,052 50698ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-06 01:23:30,052 50698ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-06 01:23:30,053 50699ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-06 01:23:30,053 50699ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-06 01:23:30,054 50700ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:23:30,112 50758ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:23:30,231 50876ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:23:30,369 51015ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:23:30,688 51334ms MyExtensions           tCurrentUserFSCode - GetCurrentEmployee
DEBUG 2020-04-06 01:23:30,689 51335ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:23:47,859 68505ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:23:47,874 68520ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-06 01:23:47,875 68521ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-06 01:23:47,876 68522ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:23:48,499 69145ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:24:02,678 83323ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:24:22,828 103473ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:24:22,863 103508ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-06 01:24:22,864 103509ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-06 01:24:22,864 103509ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-06 01:24:22,865 103510ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-06 01:24:22,865 103510ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-06 01:24:22,866 103511ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-06 01:24:22,867 103512ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-06 01:24:22,867 103512ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-06 01:24:22,868 103513ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-06 01:24:22,868 103513ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-06 01:24:22,869 103514ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-06 01:24:22,870 103515ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-06 01:24:22,870 103515ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-06 01:24:22,871 103516ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-06 01:24:22,872 103517ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-06 01:24:22,872 103517ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-06 01:24:22,874 103519ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:24:28,253 108899ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:24:28,260 108906ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:24:28,262 108907ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:24:28,527 109173ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:24:28,549 109195ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-04-06 01:24:28,550 109196ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-04-06 01:24:28,550 109196ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-04-06 01:24:28,551 109197ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-04-06 01:24:28,551 109197ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-04-06 01:24:28,551 109197ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-04-06 01:24:28,551 109197ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-04-06 01:24:28,552 109198ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-04-06 01:24:28,552 109198ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-04-06 01:24:28,552 109198ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-04-06 01:24:28,552 109198ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-04-06 01:24:28,553 109199ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-04-06 01:24:28,553 109199ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-04-06 01:24:28,554 109200ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-04-06 01:24:28,555 109201ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-04-06 01:24:28,555 109201ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-04-06 01:24:28,556 109202ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:24:29,384 110030ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:37,561 178206ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2020-04-06 01:25:37,794 178440ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:25:37,802 178447ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:37,828 178473ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:37,829 178474ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:37,829 178474ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:37,829 178474ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:37,831 178476ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:37,831 178476ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:37,831 178476ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:37,832 178477ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:37,832 178477ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:37,832 178477ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:37,833 178478ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:37,833 178478ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:37,834 178479ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:37,834 178479ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:37,834 178479ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:37,835 178480ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:37,988 178633ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:25:37,989 178634ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-06 01:25:37,990 178635ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-06 01:25:37,991 178636ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:25:37,995 178640ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:25:37,996 178641ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:25:41,492 182137ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:41,520 182165ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:41,521 182166ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:41,521 182166ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:41,522 182167ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:41,522 182167ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:41,522 182167ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:41,523 182168ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:41,523 182168ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:41,523 182168ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:41,524 182169ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:41,524 182169ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:41,525 182170ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:41,525 182170ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:41,526 182171ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:41,526 182171ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:41,527 182172ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:41,611 182256ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:25:44,674 185319ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:25:44,682 185327ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-06 01:25:44,683 185328ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-04-06 01:25:44,683 185328ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:25:44,686 185331ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-04-06 01:25:55,747 196392ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-04-06 01:25:57,615 198261ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:57,646 198292ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:57,646 198292ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:57,647 198293ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:57,647 198293ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:57,648 198294ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:57,648 198294ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:57,648 198294ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:57,650 198295ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:57,650 198295ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:57,650 198296ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:57,650 198296ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:57,650 198296ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:57,651 198297ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:57,651 198297ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:57,652 198298ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:57,652 198298ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:57,698 198344ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:57,719 198364ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:57,719 198364ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:57,719 198365ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:57,719 198365ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:57,719 198365ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:57,720 198366ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:57,720 198366ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:57,720 198366ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:57,721 198367ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:57,721 198367ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:57,721 198367ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:57,722 198368ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:57,722 198368ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:57,722 198368ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:57,723 198369ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:57,724 198369ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:57,755 198401ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:57,779 198425ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:57,780 198426ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:57,780 198426ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:57,781 198427ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:57,781 198427ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:57,781 198427ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:57,782 198428ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:57,782 198428ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:57,783 198429ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:57,783 198429ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:57,783 198429ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:57,784 198430ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:57,784 198430ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:57,784 198430ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:57,785 198431ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:57,785 198431ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:57,826 198472ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:57,851 198496ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:57,851 198497ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:57,852 198498ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:57,852 198498ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:57,853 198499ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:57,853 198499ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:57,853 198499ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:57,854 198500ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:57,854 198500ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:57,854 198500ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:57,855 198501ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:57,855 198501ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:57,855 198501ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:57,856 198502ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:57,856 198502ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:57,857 198503ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:58,117 198763ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:58,135 198781ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:58,136 198782ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:58,136 198782ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:58,136 198782ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:58,136 198782ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:58,137 198783ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:58,137 198783ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:58,137 198783ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:58,137 198783ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:58,138 198784ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:58,138 198784ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:58,138 198784ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:58,138 198784ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:58,139 198785ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:58,139 198785ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:58,140 198786ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:58,631 199277ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:58,662 199308ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:58,663 199309ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:58,664 199310ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:58,664 199310ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:58,665 199311ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:58,665 199311ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:58,666 199312ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:58,666 199312ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:58,667 199313ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:58,667 199313ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:58,668 199314ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:58,668 199314ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:58,669 199315ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:58,669 199315ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:58,670 199316ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:58,670 199316ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:59,148 199793ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:59,170 199815ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:59,171 199817ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:59,171 199817ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:59,172 199817ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:59,172 199817ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:59,172 199817ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:59,173 199819ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:59,173 199819ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:59,174 199819ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-04-06 01:25:59,174 199819ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-04-06 01:25:59,175 199820ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-04-06 01:25:59,175 199820ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-04-06 01:25:59,175 199820ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-04-06 01:25:59,176 199821ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-04-06 01:25:59,176 199821ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-04-06 01:25:59,176 199821ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-04-06 01:25:59,648 200294ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-04-06 01:25:59,674 200320ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-04-06 01:25:59,674 200320ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-04-06 01:25:59,675 200321ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-04-06 01:25:59,675 200321ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-04-06 01:25:59,675 200321ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-04-06 01:25:59,676 200322ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-04-06 01:25:59,676 200322ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-04-06 01:25:59,677 200323ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-04-06 01:25:59,677 200323ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
