DEBUG 2019-11-02 01:46:04,393  8393ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-02 01:46:08,879 12879ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-11-02 01:46:08,883 12883ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-11-02 01:46:08,884 12884ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-11-02 01:46:08,884 12884ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-11-02 01:46:08,884 12884ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-11-02 01:46:08,885 12885ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-11-02 01:46:08,886 12886ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-11-02 01:46:08,886 12886ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-11-02 01:46:08,887 12887ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-11-02 01:46:08,888 12887ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-11-02 01:46:08,888 12887ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-11-02 01:46:08,888 12888ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-11-02 01:46:08,888 12888ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-11-02 01:46:08,888 12888ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-11-02 01:46:08,889 12889ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-11-02 01:46:08,890 12890ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-11-02 01:46:08,890 12890ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-02 01:46:25,304 29304ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-02 01:46:37,278 41278ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-02 01:46:56,684 60684ms AccountController      LogOn              - User azim logon
DEBUG 2019-11-02 01:46:56,693 60693ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-02 01:46:56,741 60741ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-02 01:46:56,998 60998ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-02 01:46:56,999 60999ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-02 01:46:56,999 60999ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-02 01:46:57,000 61000ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-02 01:46:57,000 61000ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-02 01:46:57,001 61001ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-02 01:46:57,001 61001ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-02 01:46:57,001 61001ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-02 01:46:57,002 61002ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-02 01:46:57,002 61002ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-02 01:46:57,002 61002ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-02 01:46:57,003 61003ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-02 01:46:57,004 61004ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-02 01:46:57,004 61004ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-02 01:46:57,004 61004ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-02 01:46:57,004 61004ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-02 01:47:04,449 68449ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-02 01:47:04,462 68462ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-02 01:47:04,464 68464ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-02 01:47:05,072 69071ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-02 01:47:05,073 69072ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-02 01:47:21,148 85148ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-02 01:47:21,492 85491ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-02 01:47:21,493 85493ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-02 01:47:21,494 85493ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-02 01:47:21,494 85493ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-02 01:47:21,495 85494ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-02 01:47:21,495 85494ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-02 01:47:21,496 85495ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-02 01:47:21,496 85495ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-02 01:47:21,496 85496ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-02 01:47:21,496 85496ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-02 01:47:21,497 85497ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-02 01:47:21,497 85497ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-02 01:47:21,497 85497ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-02 01:47:21,499 85498ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-02 01:47:21,499 85499ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-02 01:47:21,499 85499ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-02 01:47:23,819 87819ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-02 01:47:23,824 87824ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-02 01:47:23,824 87824ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-02 01:47:23,827 87827ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-02 01:47:31,971 95971ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-02 01:47:32,985 96984ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-02 01:47:33,220 97220ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-02 01:47:33,221 97221ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-02 01:47:33,222 97222ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-02 01:47:33,222 97222ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-02 01:47:33,223 97223ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-02 01:47:33,223 97223ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-02 01:47:33,223 97223ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-02 01:47:33,224 97224ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-02 01:47:33,224 97224ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-02 01:47:33,225 97225ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-02 01:47:33,226 97225ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-02 01:47:33,226 97226ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-02 01:47:33,226 97226ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-02 01:47:33,228 97227ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-02 01:47:33,228 97227ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-02 01:47:33,228 97228ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-02 01:47:33,597 97597ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-02 01:47:33,853 97852ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-02 01:47:33,854 97854ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-02 01:47:33,854 97854ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-02 01:47:33,855 97855ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-02 01:47:33,855 97855ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-02 01:47:33,855 97855ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-02 01:47:33,856 97856ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-02 01:47:33,856 97856ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-02 01:47:33,857 97856ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-02 01:47:33,857 97856ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-02 01:47:33,857 97856ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-02 01:47:33,858 97858ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-02 01:47:33,858 97858ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-02 01:47:33,858 97858ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-02 01:47:33,859 97859ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-02 01:47:33,859 97859ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-02 01:47:34,173 98173ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-02 01:47:34,520 98519ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-02 01:47:34,520 98520ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-02 01:47:34,520 98520ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-02 01:47:34,521 98521ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-02 01:47:34,521 98521ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-02 01:47:34,522 98522ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-02 01:47:34,522 98522ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-02 01:47:34,522 98522ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-02 01:47:34,523 98523ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-02 01:47:34,524 98524ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
