DEBUG 2020-01-22 12:16:31,145  4544ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 12:16:58,938 32337ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 12:16:58,939 32338ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 12:16:58,939 32338ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 12:16:58,939 32338ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 12:16:58,939 32338ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 12:16:58,939 32338ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 12:16:58,940 32339ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 12:16:58,940 32339ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 12:16:58,940 32339ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 12:16:58,940 32339ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 12:16:58,940 32339ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 12:16:58,940 32339ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 12:16:58,941 32340ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 12:16:58,941 32340ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 12:16:58,982 32381ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 12:16:58,982 32381ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:16:59,011 32410ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:16:59,068 32467ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:16:59,135 32534ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:16:59,281 32680ms MyExtensions           tCurrentUserFSCode - GetCurrentEmployee
DEBUG 2020-01-22 12:16:59,282 32681ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:17:07,478 40877ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:17:07,485 40884ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-22 12:17:07,486 40885ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-22 12:17:07,755 41154ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-22 12:17:14,351 47750ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:17:17,098 50497ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 12:17:17,116 50515ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 12:17:17,116 50515ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 12:17:17,117 50516ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 12:17:17,117 50516ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 12:17:17,117 50516ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 12:17:17,117 50516ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 12:17:17,117 50516ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 12:17:17,118 50517ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 12:17:17,118 50517ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 12:17:17,118 50517ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 12:17:17,118 50517ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 12:17:17,118 50517ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 12:17:17,118 50517ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 12:17:17,119 50518ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 12:17:17,119 50518ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 12:17:17,119 50518ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 12:17:17,120 50519ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:17:17,184 50583ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 12:17:17,200 50599ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 12:17:17,200 50599ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 12:17:17,200 50599ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 12:17:17,201 50600ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 12:17:17,201 50600ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 12:17:17,201 50600ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 12:17:17,201 50600ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 12:17:17,201 50600ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 12:17:17,202 50601ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 12:17:17,202 50601ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 12:17:17,202 50601ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 12:17:17,202 50601ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 12:17:17,202 50601ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 12:17:17,202 50601ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 12:17:17,203 50602ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 12:17:17,203 50602ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 12:17:17,203 50602ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:17:17,228 50627ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:17:17,317 50716ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:24:28,162 481561ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 12:24:28,186 481585ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 12:24:28,186 481585ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 12:24:28,186 481585ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 12:24:28,186 481585ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 12:24:28,187 481586ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 12:24:28,187 481586ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 12:24:28,187 481586ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 12:24:28,188 481587ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 12:24:28,188 481587ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 12:24:28,188 481587ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 12:24:28,188 481587ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 12:24:28,188 481587ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 12:24:28,188 481587ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 12:24:28,189 481588ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 12:24:28,189 481588ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 12:24:28,189 481588ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 12:24:28,189 481588ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:24:28,209 481608ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:24:28,217 481616ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:26:41,185 614584ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 12:26:41,255 614654ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 12:26:41,256 614655ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 12:26:41,257 614656ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 12:26:41,257 614656ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 12:26:41,258 614657ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 12:26:41,259 614658ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 12:26:41,259 614658ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 12:26:41,259 614658ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 12:26:41,260 614659ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 12:26:41,260 614659ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 12:26:41,261 614660ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 12:26:41,261 614660ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 12:26:41,261 614660ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 12:26:41,261 614660ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 12:26:41,262 614661ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 12:26:41,262 614661ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 12:26:41,262 614661ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:26:41,280 614679ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:26:41,297 614696ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:30:05,549 818948ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 12:30:05,571 818970ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 12:30:05,572 818971ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 12:30:05,572 818971ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 12:30:05,572 818971ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 12:30:05,572 818971ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 12:30:05,572 818971ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 12:30:05,573 818972ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 12:30:05,573 818972ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 12:30:05,573 818972ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 12:30:05,573 818972ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 12:30:05,574 818973ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 12:30:05,575 818974ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 12:30:05,575 818974ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 12:30:05,576 818975ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 12:30:05,576 818975ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 12:30:05,577 818976ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 12:30:05,577 818976ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:30:05,593 818992ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:30:05,608 819007ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:30:05,994 819393ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:30:06,212 819611ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:30:06,217 819616ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-22 12:30:06,217 819616ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-22 12:30:06,220 819619ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-22 12:30:10,179 823578ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:30:11,031 824430ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 12:30:11,050 824449ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 12:30:11,051 824450ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 12:30:11,051 824450ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 12:30:11,053 824451ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 12:30:11,053 824452ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 12:30:11,053 824452ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 12:30:11,053 824452ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 12:30:11,053 824452ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 12:30:11,054 824453ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 12:30:11,054 824453ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 12:30:11,055 824454ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 12:30:11,055 824454ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 12:30:11,055 824454ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 12:30:11,056 824455ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 12:30:11,056 824455ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 12:30:11,056 824455ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 12:30:11,057 824456ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 12:30:11,575 824974ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 12:30:11,592 824991ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 12:30:11,593 824992ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 12:30:11,593 824992ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 12:30:11,593 824992ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 12:30:11,593 824992ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 12:30:11,594 824993ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 12:30:11,594 824993ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 12:30:11,594 824993ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 12:30:11,594 824993ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 12:30:11,595 824994ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 12:30:11,595 824994ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 12:30:11,595 824994ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 12:30:11,595 824994ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 12:30:11,596 824995ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 12:30:11,596 824995ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 12:30:11,596 824995ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 12:30:11,597 824996ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:13,657 8567056ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 14:39:13,684 8567083ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 14:39:13,684 8567083ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 14:39:13,685 8567084ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 14:39:13,685 8567084ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 14:39:13,685 8567084ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 14:39:13,685 8567084ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 14:39:13,685 8567084ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 14:39:13,686 8567085ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 14:39:13,686 8567085ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 14:39:13,686 8567085ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 14:39:13,686 8567085ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 14:39:13,686 8567085ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 14:39:13,687 8567086ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 14:39:13,687 8567086ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 14:39:13,687 8567086ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 14:39:13,687 8567086ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 14:39:13,688 8567087ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:15,969 8569368ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 14:39:18,545 8571944ms AccountController      CheckRoles         - User 123456789012 authenthicated by cookie
DEBUG 2020-01-22 14:39:18,673 8572072ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-22 14:39:18,682 8572081ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 14:39:18,701 8572100ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 14:39:18,702 8572101ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 14:39:18,702 8572101ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 14:39:18,702 8572101ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 14:39:18,703 8572102ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 14:39:18,703 8572102ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 14:39:18,703 8572102ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 14:39:18,704 8572103ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 14:39:18,704 8572103ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 14:39:18,704 8572103ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 14:39:18,704 8572103ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 14:39:18,705 8572104ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 14:39:18,705 8572104ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 14:39:18,705 8572104ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 14:39:18,705 8572104ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 14:39:18,705 8572104ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 14:39:18,706 8572105ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,727 8572126ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,730 8572129ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,733 8572132ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,736 8572135ms MyExtensions           tCurrentUserFSCode - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,737 8572136ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,751 8572150ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,752 8572151ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,753 8572152ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-22 14:39:18,755 8572154ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-22 14:39:18,766 8572165ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:43,209 8596608ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-01-22 14:39:43,237 8596636ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2020-01-22 14:39:43,238 8596637ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2020-01-22 14:39:43,238 8596637ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2020-01-22 14:39:43,238 8596637ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2020-01-22 14:39:43,238 8596637ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2020-01-22 14:39:43,239 8596638ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2020-01-22 14:39:43,239 8596638ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2020-01-22 14:39:43,239 8596638ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2020-01-22 14:39:43,240 8596639ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2020-01-22 14:39:43,240 8596639ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2020-01-22 14:39:43,240 8596639ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2020-01-22 14:39:43,241 8596640ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2020-01-22 14:39:43,241 8596640ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2020-01-22 14:39:43,242 8596641ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2020-01-22 14:39:43,243 8596642ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2020-01-22 14:39:43,244 8596643ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2020-01-22 14:39:43,245 8596644ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:43,275 8596674ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:43,287 8596686ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:43,492 8596891ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:43,504 8596903ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:43,504 8596903ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-22 14:39:43,505 8596904ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-01-22 14:39:43,507 8596906ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-01-22 14:39:46,689 8600088ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-01-22 14:39:48,050 8601449ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
