DEBUG 2019-11-05 00:58:36,061  8828ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 00:59:43,047 75814ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-05 00:59:43,048 75815ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-05 00:59:43,048 75815ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-05 00:59:43,049 75816ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-05 00:59:43,050 75817ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-05 00:59:43,050 75818ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-05 00:59:43,051 75818ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-05 00:59:43,051 75818ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-05 00:59:43,052 75819ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-05 00:59:43,052 75819ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-05 00:59:43,053 75820ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-05 00:59:43,053 75820ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-05 00:59:43,054 75821ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-05 00:59:43,054 75821ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-05 00:59:43,055 75822ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-05 00:59:50,672 83439ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 00:59:50,685 83452ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 00:59:50,687 83454ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 00:59:51,258 84025ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 00:59:51,261 84028ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:00:17,244 110011ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:00:17,261 110028ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-05 01:00:17,261 110028ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-05 01:00:17,262 110029ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-05 01:00:17,262 110029ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-05 01:00:17,263 110030ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-05 01:00:17,263 110030ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-05 01:00:17,263 110030ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-05 01:00:17,264 110031ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-05 01:00:17,264 110031ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-05 01:00:17,264 110031ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-05 01:00:17,264 110031ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-05 01:00:17,264 110031ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-05 01:00:17,265 110032ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-05 01:00:17,265 110032ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-05 01:00:17,265 110032ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-05 01:00:17,265 110032ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-05 01:00:19,496 112263ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:00:19,500 112267ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 01:00:19,500 112267ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 01:00:19,503 112270ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 01:00:22,111 114878ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:00:23,108 115875ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:00:23,131 115898ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-05 01:00:23,132 115899ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-05 01:00:23,132 115899ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-05 01:00:23,132 115899ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-05 01:00:23,133 115900ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-05 01:00:23,133 115900ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-05 01:00:23,133 115900ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-05 01:00:23,133 115900ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-05 01:00:23,134 115901ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-05 01:00:23,134 115901ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-05 01:00:23,135 115902ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-05 01:00:23,135 115902ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-05 01:00:23,135 115902ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-05 01:00:23,135 115902ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-05 01:00:23,136 115903ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-05 01:00:23,136 115903ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-05 01:00:23,626 116393ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:00:23,641 116408ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-05 01:00:23,642 116409ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-05 01:00:23,643 116410ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-05 01:00:23,644 116411ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-05 01:00:23,644 116411ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-05 01:00:23,645 116412ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-05 01:00:23,645 116412ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-05 01:00:23,646 116413ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-05 01:00:23,646 116413ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-05 01:00:23,647 116414ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-05 01:00:23,647 116414ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-05 01:00:23,648 116415ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-05 01:00:23,648 116415ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-05 01:00:23,649 116416ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-05 01:00:23,650 116417ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-05 01:00:23,650 116417ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-05 01:00:24,147 116914ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:00:24,174 116941ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-05 01:00:24,174 116941ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-05 01:00:24,175 116942ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-05 01:00:24,175 116942ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-05 01:00:24,175 116942ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-05 01:00:24,176 116943ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-05 01:00:24,176 116943ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-05 01:00:24,176 116943ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-05 01:00:24,177 116944ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-05 01:00:24,177 116944ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-05 01:00:24,177 116944ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-05 01:00:24,178 116945ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-05 01:00:24,178 116945ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-05 01:00:24,178 116945ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-05 01:00:24,179 116946ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-05 01:00:24,179 116946ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-05 01:04:18,296  8448ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:04:22,480 12633ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-11-05 01:04:22,482 12635ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-11-05 01:04:22,482 12635ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-11-05 01:04:22,482 12635ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-11-05 01:04:22,483 12636ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-11-05 01:04:22,483 12636ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-11-05 01:04:22,483 12636ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-11-05 01:04:22,484 12637ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-11-05 01:04:22,484 12637ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-11-05 01:04:22,485 12638ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-11-05 01:04:22,485 12638ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-11-05 01:04:22,486 12639ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-11-05 01:04:22,487 12640ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-11-05 01:04:22,487 12640ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-11-05 01:04:22,489 12641ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-11-05 01:04:22,489 12641ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-11-05 01:04:22,490 12642ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:04:37,687 27839ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:04:48,548 38700ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-11-05 01:04:49,854 40006ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 01:04:49,879 40031ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:04:49,901 40053ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-05 01:04:49,901 40053ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-05 01:04:49,902 40054ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-05 01:04:49,902 40054ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-05 01:04:49,902 40054ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-05 01:04:49,902 40054ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-05 01:04:49,902 40054ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-05 01:04:49,903 40055ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-05 01:04:49,903 40055ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-05 01:04:49,903 40055ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-05 01:04:49,903 40055ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-05 01:04:49,904 40056ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-05 01:04:49,904 40056ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-05 01:04:49,904 40056ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-05 01:04:49,905 40057ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-05 01:04:49,905 40057ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-05 01:04:56,314 46467ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:04:56,327 46480ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 01:04:56,329 46482ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 01:04:56,848 47000ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 01:04:56,850 47002ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:27:41,971  7828ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:27:46,064 11920ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-11-05 01:27:46,068 11924ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-11-05 01:27:46,068 11924ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-11-05 01:27:46,069 11925ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-11-05 01:27:46,069 11925ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-11-05 01:27:46,070 11926ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-11-05 01:27:46,070 11926ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-11-05 01:27:46,070 11926ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-11-05 01:27:46,071 11927ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-11-05 01:27:46,071 11927ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-11-05 01:27:46,072 11928ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-11-05 01:27:46,072 11928ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-11-05 01:27:46,072 11928ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-11-05 01:27:46,073 11929ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-11-05 01:27:46,073 11929ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-11-05 01:27:46,073 11929ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-11-05 01:27:46,074 11930ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:28:01,546 27402ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:28:05,428 31284ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-11-05 01:28:06,790 32646ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 01:28:06,811 32667ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:28:06,834 32690ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-05 01:28:06,835 32691ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-05 01:28:06,835 32691ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-05 01:28:06,836 32692ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-05 01:28:06,837 32693ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-05 01:28:06,837 32693ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-05 01:28:06,838 32694ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-05 01:28:06,838 32694ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-05 01:28:06,839 32695ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-05 01:28:06,839 32695ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-05 01:28:06,840 32696ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-05 01:28:06,840 32696ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-05 01:28:06,841 32697ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-05 01:28:06,842 32698ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-05 01:28:06,842 32699ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-05 01:28:06,843 32699ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-05 01:28:14,027 39884ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:28:14,042 39899ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 01:28:14,045 39901ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 01:28:14,668 40524ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 01:28:14,670 40526ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:33:13,750  8255ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:33:17,784 12288ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-11-05 01:33:17,788 12292ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-11-05 01:33:17,789 12293ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-11-05 01:33:17,789 12293ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-11-05 01:33:17,790 12294ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-11-05 01:33:17,790 12294ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-11-05 01:33:17,791 12295ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-11-05 01:33:17,791 12295ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-11-05 01:33:17,791 12295ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-11-05 01:33:17,792 12296ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-11-05 01:33:17,792 12296ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-11-05 01:33:17,793 12297ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-11-05 01:33:17,793 12297ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-11-05 01:33:17,794 12298ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-11-05 01:33:17,794 12298ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-11-05 01:33:17,794 12298ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-11-05 01:33:17,795 12299ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:33:33,652 28156ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:34:31,365 85869ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-11-05 01:34:32,659 87164ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 01:34:32,687 87191ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:34:32,709 87213ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-11-05 01:34:32,710 87214ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-11-05 01:34:32,710 87214ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-11-05 01:34:32,711 87215ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-11-05 01:34:32,711 87215ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-11-05 01:34:32,711 87215ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-11-05 01:34:32,711 87215ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-11-05 01:34:32,711 87215ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-11-05 01:34:32,712 87216ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-11-05 01:34:32,712 87216ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-11-05 01:34:32,712 87216ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-11-05 01:34:32,712 87216ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-11-05 01:34:32,713 87217ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-11-05 01:34:32,713 87217ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-11-05 01:34:32,713 87217ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-11-05 01:34:32,714 87218ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-11-05 01:34:39,679 94183ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:34:39,691 94195ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 01:34:39,693 94197ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-11-05 01:34:40,305 94810ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 01:34:40,307 94812ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:36:20,521  8253ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:36:24,964 12697ms MyExtensions           CheckRight         - CheckRight 1100000000 - False 
INFO  2019-11-05 01:36:24,969 12702ms MyExtensions           CheckRight         - CheckRight 1500000000 - False 
INFO  2019-11-05 01:36:24,970 12703ms MyExtensions           CheckRight         - CheckRight 1900000000 - False 
INFO  2019-11-05 01:36:24,970 12703ms MyExtensions           CheckRight         - CheckRight 2300000000 - False 
INFO  2019-11-05 01:36:24,971 12704ms MyExtensions           CheckRight         - CheckRight 2700000000 - False 
INFO  2019-11-05 01:36:24,971 12704ms MyExtensions           CheckRight         - CheckRight 3100000000 - False 
INFO  2019-11-05 01:36:24,971 12704ms MyExtensions           CheckRight         - CheckRight 3500000000 - False 
INFO  2019-11-05 01:36:24,972 12705ms MyExtensions           CheckRight         - CheckRight 3900000000 - False 
INFO  2019-11-05 01:36:24,972 12705ms MyExtensions           CheckRight         - CheckRight 4300000000 - False 
INFO  2019-11-05 01:36:24,972 12705ms MyExtensions           CheckRight         - CheckRight 4700000000 - False 
INFO  2019-11-05 01:36:24,973 12706ms MyExtensions           CheckRight         - CheckRight 5100000000 - False 
INFO  2019-11-05 01:36:24,973 12706ms MyExtensions           CheckRight         - CheckRight 5500000000 - False 
INFO  2019-11-05 01:36:24,974 12707ms MyExtensions           CheckRight         - CheckRight 5900000000 - False 
INFO  2019-11-05 01:36:24,974 12707ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-11-05 01:36:24,975 12708ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-11-05 01:36:24,975 12708ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-11-05 01:36:24,976 12709ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-11-05 01:36:41,253 28986ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-11-05 01:36:43,551 31284ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-11-05 01:36:44,822 32555ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-11-05 01:36:44,847 32579ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
