DEBUG 2020-02-12 00:57:30,886  3086ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-12 00:59:26,624 118824ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-02-12 00:59:26,625 118825ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-02-12 00:59:26,625 118825ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-02-12 00:59:26,626 118826ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-02-12 00:59:26,626 118826ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-02-12 00:59:26,627 118827ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-02-12 00:59:26,627 118827ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-02-12 00:59:26,627 118827ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-02-12 00:59:26,628 118828ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-02-12 00:59:26,628 118828ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-02-12 00:59:26,629 118829ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-02-12 00:59:26,629 118829ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-02-12 00:59:26,630 118830ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-02-12 00:59:26,630 118830ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-02-12 00:59:26,630 118830ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-02-12 00:59:26,631 118831ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-02-12 00:59:26,664 118864ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:27,017 119217ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-12 00:59:29,996 122196ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-12 00:59:30,004 122204ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-02-12 00:59:30,005 122205ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-02-12 00:59:30,008 122208ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,000 148200ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,016 148216ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,421 148621ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,422 148622ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,575 148775ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,577 148777ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,579 148779ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,580 148780ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,581 148781ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,582 148782ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,584 148784ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,586 148786ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,587 148787ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,589 148789ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,590 148790ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,591 148792ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,593 148793ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,594 148794ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,596 148796ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,597 148797ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,598 148798ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,599 148799ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,601 148801ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,602 148802ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,603 148803ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,604 148804ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,606 148806ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,607 148807ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,608 148808ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,609 148809ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,610 148810ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,611 148811ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,613 148813ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,614 148814ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,615 148815ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,616 148816ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,618 148818ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,619 148819ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,620 148820ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,621 148821ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,623 148823ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,624 148824ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,625 148825ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,626 148826ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,627 148827ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,628 148828ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,630 148830ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,631 148831ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,632 148832ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,633 148833ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,635 148835ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,636 148836ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,637 148837ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,638 148838ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,640 148840ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,641 148841ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,642 148842ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,643 148843ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,644 148844ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,645 148845ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,647 148847ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,648 148848ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,649 148849ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,650 148850ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,652 148852ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,653 148853ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,654 148854ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,655 148855ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,656 148856ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,658 148858ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,659 148859ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,660 148860ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,662 148862ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,663 148863ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,664 148864ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,665 148865ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,666 148866ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,667 148867ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,669 148869ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,670 148870ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,671 148871ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,672 148872ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,674 148874ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,675 148875ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,676 148876ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,677 148877ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,678 148878ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,680 148880ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,681 148881ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,682 148882ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,683 148883ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,684 148884ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,685 148885ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,687 148887ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,688 148888ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,689 148889ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,690 148890ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,691 148891ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,693 148893ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 00:59:56,694 148894ms MyExtensions           GetRolesId         - GetRolesId
INFO  2020-02-12 01:00:01,044 153244ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-02-12 01:00:01,045 153245ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2020-02-12 01:00:01,046 153246ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2020-02-12 01:00:01,046 153246ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2020-02-12 01:00:01,048 153248ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2020-02-12 01:00:01,049 153249ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2020-02-12 01:00:01,051 153251ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-12 01:00:01,937 154137ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-12 01:00:01,959 154159ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-02-12 01:00:01,960 154160ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-02-12 01:00:01,961 154161ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-02-12 01:00:01,961 154161ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-02-12 01:00:01,962 154162ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-02-12 01:00:01,962 154162ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-02-12 01:00:01,962 154162ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-02-12 01:00:01,962 154162ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-02-12 01:00:01,963 154163ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-02-12 01:00:01,963 154163ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-02-12 01:00:01,964 154164ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-02-12 01:00:01,964 154164ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-02-12 01:00:01,964 154164ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-02-12 01:00:01,965 154165ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-02-12 01:00:01,965 154165ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-02-12 01:00:01,966 154166ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-02-12 01:00:02,008 154208ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 01:00:26,496 178697ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-12 01:00:26,530 178731ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-02-12 01:00:26,531 178732ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-02-12 01:00:26,531 178732ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-02-12 01:00:26,532 178733ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-02-12 01:00:26,533 178734ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-02-12 01:00:26,533 178734ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-02-12 01:00:26,535 178736ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-02-12 01:00:26,536 178737ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-02-12 01:00:26,536 178737ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-02-12 01:00:26,537 178738ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-02-12 01:00:26,538 178738ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-02-12 01:00:26,538 178739ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-02-12 01:00:26,538 178739ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-02-12 01:00:26,539 178740ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-02-12 01:00:26,539 178740ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-02-12 01:00:26,539 178740ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-02-12 01:00:26,582 178783ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 01:00:26,726 178926ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-12 01:00:26,759 178959ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-02-12 01:00:26,760 178960ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-02-12 01:00:26,760 178960ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-02-12 01:00:26,761 178961ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-02-12 01:00:26,761 178961ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-02-12 01:00:26,762 178962ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-02-12 01:00:26,762 178963ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-02-12 01:00:26,763 178963ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-02-12 01:00:26,763 178963ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-02-12 01:00:26,764 178964ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-02-12 01:00:26,764 178964ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-02-12 01:00:26,765 178965ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-02-12 01:00:26,766 178966ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-02-12 01:00:26,766 178966ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-02-12 01:00:26,767 178967ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-02-12 01:00:26,769 178969ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-02-12 01:00:26,811 179011ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 01:00:26,841 179041ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-12 01:00:26,914 179114ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-12 01:00:43,825 196025ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-12 01:00:43,835 196035ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-02-12 01:00:43,837 196037ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2020-02-12 01:00:43,839 196039ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2020-02-12 01:00:49,589 201789ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2020-02-12 01:00:50,566 202766ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-12 01:00:50,594 202794ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-02-12 01:00:50,595 202795ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-02-12 01:00:50,595 202795ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-02-12 01:00:50,596 202796ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-02-12 01:00:50,596 202796ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-02-12 01:00:50,596 202796ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-02-12 01:00:50,597 202797ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-02-12 01:00:50,597 202797ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-02-12 01:00:50,598 202798ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-02-12 01:00:50,598 202798ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-02-12 01:00:50,599 202799ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-02-12 01:00:50,599 202799ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-02-12 01:00:50,600 202800ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-02-12 01:00:50,601 202801ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-02-12 01:00:50,601 202801ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-02-12 01:00:50,602 202802ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-02-12 01:00:51,091 203291ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-12 01:00:51,120 203320ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-02-12 01:00:51,121 203321ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-02-12 01:00:51,122 203322ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-02-12 01:00:51,122 203322ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-02-12 01:00:51,123 203323ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2020-02-12 01:00:51,123 203323ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2020-02-12 01:00:51,124 203324ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2020-02-12 01:00:51,124 203324ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2020-02-12 01:00:51,125 203325ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2020-02-12 01:00:51,125 203325ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2020-02-12 01:00:51,126 203326ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2020-02-12 01:00:51,126 203326ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2020-02-12 01:00:51,126 203326ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2020-02-12 01:00:51,127 203327ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2020-02-12 01:00:51,127 203327ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2020-02-12 01:00:51,128 203328ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2020-02-12 01:00:51,633 203833ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2020-02-12 01:00:51,659 203859ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2020-02-12 01:00:51,660 203860ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2020-02-12 01:00:51,660 203860ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2020-02-12 01:00:51,661 203861ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2020-02-12 01:00:51,661 203861ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
